Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
3185,000000000000	0,136927900000	0,001064433000	0,000075710000	0,000135784000
3186,000000000000	0,136983820000	0,001014996000	0,000075700000	0,000135420000
3187,000000000000	0,136971580000	0,001025916000	0,000075930000	0,000134870000
3188,000000000000	0,137021650000	0,001013057000	0,000075365000	0,000134352000
3189,000000000000	0,137010270000	0,001031774000	0,000075459000	0,000134009000
3190,000000000000	0,137028910000	0,001003973000	0,000076255000	0,000133522000
3191,000000000000	0,137049170000	0,000997115000	0,000075721000	0,000133356000
3192,000000000000	0,137067270000	0,001026773000	0,000075658000	0,000132920000
3193,001000000000	0,137076270000	0,001020629000	0,000075909000	0,000132588000
3194,000000000000	0,137008640000	0,001055493000	0,000075470000	0,000131830000
3195,000000000000	0,137055030000	0,001036142000	0,000075689000	0,000131633000
3196,001000000000	0,137064130000	0,001010036000	0,000075637000	0,000131270000
3197,000000000000	0,137058390000	0,001038122000	0,000075155000	0,000131062000
3198,000000000000	0,137082660000	0,000990440000	0,000075648000	0,000130429000
3199,001000000000	0,137050910000	0,001014792000	0,000076464000	0,000129807000
3200,000000000000	0,137058710000	0,001022303000	0,000075480000	0,000129599000
3201,000000000000	0,137037470000	0,001051533000	0,000075522000	0,000129236000
3202,000000000000	0,137106720000	0,001014587000	0,000075354000	0,000129008000
3203,000000000000	0,137115500000	0,001025344000	0,000075511000	0,000128634000
3204,000000000000	0,137128070000	0,001001748000	0,000075239000	0,000128136000
3205,000000000000	0,137069120000	0,001026263000	0,000075239000	0,000128188000
3206,000000000000	0,137131870000	0,001036163000	0,000075323000	0,000127555000
3207,000000000000	0,137088410000	0,001032386000	0,000075668000	0,000126901000
3208,000000000000	0,137112360000	0,001019527000	0,000074967000	0,000126445000
3209,000000000000	0,137075940000	0,001050206000	0,000075658000	0,000126165000
3210,000000000000	0,137102710000	0,001056227000	0,000075019000	0,000126559000
3211,000000000000	0,137071930000	0,001044062000	0,000075365000	0,000126767000
3212,000000000000	0,137112360000	0,001007055000	0,000075124000	0,000127410000
3213,000000000000	0,137112030000	0,001021589000	0,000075302000	0,000127711000
3214,000000000000	0,137120160000	0,001006341000	0,000075197000	0,000127866000
3215,000000000000	0,137132620000	0,001022956000	0,000075511000	0,000128645000
3216,000000000000	0,137068460000	0,001032142000	0,000075585000	0,000128811000
3217,000000000000	0,137093720000	0,001003994000	0,000075480000	0,000129350000
3218,001000000000	0,137106610000	0,001028814000	0,000075867000	0,000129568000
3219,000000000000	0,137085590000	0,001038653000	0,000075784000	0,000130118000
3220,000000000000	0,137068460000	0,001031121000	0,000075637000	0,000130627000
3221,000000000000	0,137052210000	0,001021466000	0,000075449000	0,000130751000
3222,000000000000	0,137041370000	0,001024324000	0,000075784000	0,000131083000
3223,000000000000	0,137077240000	0,001022793000	0,000075396000	0,000131664000
3224,000000000000	0,137066510000	0,001030243000	0,000075470000	0,000132017000
3225,000000000000	0,137053180000	0,001038102000	0,000076045000	0,000132463000
3226,000000000000	0,137061420000	0,001045879000	0,000075344000	0,000132764000
3227,001000000000	0,137084720000	0,001024508000	0,000075616000	0,000133314000
3228,000000000000	0,137086560000	0,001039184000	0,000075710000	0,000133750000
3229,000000000000	0,137102930000	0,001030121000	0,000075668000	0,000134020000
3230,000000000000	0,137109860000	0,001008750000	0,000075752000	0,000134466000
3231,000000000000	0,137097730000	0,001032631000	0,000075606000	0,000134663000
3232,000000000000	0,137079630000	0,001021670000	0,000075951000	0,000135379000
3233,000000000000	0,137111060000	0,001004667000	0,000075124000	0,000135918000
3234,000000000000	0,137057630000	0,001054717000	0,000075763000	0,000136344000
3235,000000000000	0,137071720000	0,001054166000	0,000075972000	0,000136645000
3236,000000000000	0,137062400000	0,001042572000	0,000075658000	0,000136946000
3237,000000000000	0,137044840000	0,001046164000	0,000075993000	0,000137444000
3238,000000000000	0,137041150000	0,001013832000	0,000075396000	0,000137817000
3239,000000000000	0,137026630000	0,001032836000	0,000075375000	0,000138212000
3240,000000000000	0,137061420000	0,001032101000	0,000075574000	0,000138533000
3241,000000000000	0,136973420000	0,001062841000	0,000075972000	0,000138938000
3242,000000000000	0,137052530000	0,001019303000	0,000076297000	0,000139311000
3243,000000000000	0,137034760000	0,001058452000	0,000075993000	0,000139830000
3244,000000000000	0,137063800000	0,001042082000	0,000075511000	0,000140318000
3245,000000000000	0,137049610000	0,001038551000	0,000075668000	0,000140619000
3246,001000000000	0,137028040000	0,001025651000	0,000076181000	0,000140816000
3247,000000000000	0,136947840000	0,001047165000	0,000076851000	0,000141636000
3248,000000000000	0,136959760000	0,001055125000	0,000075794000	0,000142020000
3249,000000000000	0,136998560000	0,001041939000	0,000076056000	0,000142196000
3250,000000000000	0,136905360000	0,001046756000	0,000075668000	0,000142621000
3251,001000000000	0,136951420000	0,001022160000	0,000075825000	0,000143037000
3252,000000000000	0,136884770000	0,001057023000	0,000076349000	0,000143649000
3253,000000000000	0,136942310000	0,001047307000	0,000076516000	0,000143939000
3254,000000000000	0,136957490000	0,001032284000	0,000076485000	0,000144385000
3255,000000000000	0,136938630000	0,001052410000	0,000076276000	0,000144811000
3256,000000000000	0,136942530000	0,001058616000	0,000075773000	0,000145174000
3257,000000000000	0,136959440000	0,001060228000	0,000075784000	0,000145454000
3258,000000000000	0,136986860000	0,001033162000	0,000076234000	0,000145734000
3259,000000000000	0,136989890000	0,001044389000	0,000076255000	0,000146243000
3260,000000000000	0,136950230000	0,001056248000	0,000076129000	0,000146720000
3261,000000000000	0,136982200000	0,001042429000	0,000076087000	0,000147063000
3262,000000000000	0,136942210000	0,001049430000	0,000076171000	0,000147509000
3263,000000000000	0,136943180000	0,001026283000	0,000076433000	0,000147861000
3264,000000000000	0,136972330000	0,001022895000	0,000076485000	0,000148308000
3265,000000000000	0,136947520000	0,001066331000	0,000076548000	0,000148619000
3266,000000000000	0,136955320000	0,001043695000	0,000076307000	0,000149169000
3267,000000000000	0,136947840000	0,001051635000	0,000076548000	0,000149563000
3268,000000000000	0,136926380000	0,001043613000	0,000076590000	0,000150082000
3269,000000000000	0,136962360000	0,001027998000	0,000076893000	0,000150248000
3270,000000000000	0,136948600000	0,001090458000	0,000077239000	0,000150642000
3271,000000000000	0,136970060000	0,001034795000	0,000076810000	0,000151192000
3272,001000000000	0,136954990000	0,001046695000	0,000076611000	0,000151607000
3273,000000000000	0,136964750000	0,001050165000	0,000076893000	0,000151690000
3274,000000000000	0,136921180000	0,001055574000	0,000076464000	0,000152282000
3275,000000000000	0,136994990000	0,001046756000	0,000076747000	0,000152852000
3276,000000000000	0,136994880000	0,001034550000	0,000076768000	0,000153153000
3277,000000000000	0,137015580000	0,001054145000	0,000077323000	0,000153465000
3278,000000000000	0,137082120000	0,001032019000	0,000076810000	0,000153994000
3279,001000000000	0,137088840000	0,001017445000	0,000076851000	0,000154170000
3280,000000000000	0,137033680000	0,001042613000	0,000076569000	0,000154616000
3281,000000000000	0,137022950000	0,001061004000	0,000077176000	0,000155094000
3282,000000000000	0,137002790000	0,001064127000	0,000076862000	0,000155426000
3283,000000000000	0,137066840000	0,001047899000	0,000076694000	0,000155851000
3284,000000000000	0,137078220000	0,001032366000	0,000076998000	0,000156225000
3285,000000000000	0,137097620000	0,001044858000	0,000077082000	0,000156847000
3286,000000000000	0,137066410000	0,001059799000	0,000077197000	0,000157065000
3287,000000000000	0,137074210000	0,001035469000	0,000077134000	0,000157522000
3288,000000000000	0,137081040000	0,001029774000	0,000077699000	0,000157843000
3289,000000000000	0,137084610000	0,001058861000	0,000077406000	0,000158580000
3290,000000000000	0,137116040000	0,001015833000	0,000077176000	0,000158902000
3291,000000000000	0,137113440000	0,001050288000	0,000077898000	0,000159275000
3292,000000000000	0,137117670000	0,001037102000	0,000077867000	0,000159483000
3293,000000000000	0,137140430000	0,001044164000	0,000078286000	0,000159815000
3294,000000000000	0,137094480000	0,001072700000	0,000079039000	0,000160489000
3295,000000000000	0,137102930000	0,001031060000	0,000081793000	0,000160552000
3296,000000000000	0,137099680000	0,001030978000	0,000089906000	0,000161340000
3297,000000000000	0,137062610000	0,001048165000	0,000101725000	0,000161620000
3298,000000000000	0,137059250000	0,001057717000	0,000118580000	0,000162150000
3299,000000000000	0,137036600000	0,001039694000	0,000127677000	0,000162492000
3300,000000000000	0,137063260000	0,001021732000	0,000133184000	0,000163166000
3301,000000000000	0,137028580000	0,001046389000	0,000136900000	0,000163415000
3302,000000000000	0,137001160000	0,001044368000	0,000140711000	0,000163831000
3303,000000000000	0,136984360000	0,001046634000	0,000143077000	0,000163997000
3304,000000000000	0,136927680000	0,001040082000	0,000145045000	0,000164557000
3305,000000000000	0,136984360000	0,001058126000	0,000146500000	0,000164661000
3306,001000000000	0,136961930000	0,001072149000	0,000149254000	0,000165460000
3307,000000000000	0,136980790000	0,001028508000	0,000150782000	0,000165698000
3308,000000000000	0,136944050000	0,001062718000	0,000152300000	0,000165989000
3309,000000000000	0,136957700000	0,000992624000	0,000154289000	0,000166508000
3310,000000000000	0,136919990000	0,001034836000	0,000156205000	0,000166902000
3311,000000000000	0,136925840000	0,001025977000	0,000157964000	0,000167348000
3312,000000000000	0,136828840000	0,001040286000	0,000159283000	0,000167535000
3313,000000000000	0,136870030000	0,001023650000	0,000161042000	0,000168178000
3314,000000000000	0,136809770000	0,001025528000	0,000162392000	0,000168489000
3315,000000000000	0,136829930000	0,001066311000	0,000164454000	0,000168915000
3316,000000000000	0,136812050000	0,001055105000	0,000167951000	0,000169102000
3317,000000000000	0,136805330000	0,001044368000	0,000169950000	0,000169620000
3318,000000000000	0,136803270000	0,001040102000	0,000171196000	0,000169932000
3319,000000000000	0,136800120000	0,001061718000	0,000171479000	0,000170554000
3320,000000000000	0,136839030000	0,001062494000	0,000171751000	0,000171115000
3321,000000000000	0,136863740000	0,001026426000	0,000172097000	0,000171301000
3322,000000000000	0,136813560000	0,001038979000	0,000171594000	0,000171737000
3323,000000000000	0,136842930000	0,001046960000	0,000172170000	0,000172183000
3324,000000000000	0,136798170000	0,001092907000	0,000171657000	0,000172609000
3325,000000000000	0,136818110000	0,001054452000	0,000172379000	0,000173086000
3326,000000000000	0,136804130000	0,001016384000	0,000171866000	0,000173688000
3327,000000000000	0,136775850000	0,001052125000	0,000171992000	0,000173750000
3328,000000000000	0,136764580000	0,001074965000	0,000172714000	0,000174342000
3329,000000000000	0,136790590000	0,001041286000	0,000172369000	0,000174487000
3330,000000000000	0,136803590000	0,001013179000	0,000172735000	0,000175224000
3331,000000000000	0,136780940000	0,001040919000	0,000172055000	0,000175213000
3332,000000000000	0,136767180000	0,001057554000	0,000172589000	0,000175784000
3333,000000000000	0,136771300000	0,001063106000	0,000172651000	0,000175981000
3334,000000000000	0,136756990000	0,001051206000	0,000173154000	0,000176469000
3335,000000000000	0,136823860000	0,001041143000	0,000172526000	0,000176853000
3336,000000000000	0,136803480000	0,001069087000	0,000173196000	0,000177123000
3337,000000000000	0,136780940000	0,001061759000	0,000173143000	0,000177984000
3338,000000000000	0,136796110000	0,001050737000	0,000173646000	0,000178036000
3339,000000000000	0,136802940000	0,001036550000	0,000173363000	0,000178648000
3340,000000000000	0,136756450000	0,001066658000	0,000172997000	0,000178938000
3341,000000000000	0,136751460000	0,001073843000	0,000173499000	0,000179302000
3342,000000000000	0,136775410000	0,001040143000	0,000173625000	0,000179903000
3343,000000000000	0,136742360000	0,001072985000	0,000173321000	0,000180152000
3344,000000000000	0,136802400000	0,001057697000	0,000173562000	0,000180630000
3345,000000000000	0,136731950000	0,001053982000	0,000173730000	0,000180744000
3346,000000000000	0,136726970000	0,001044756000	0,000173709000	0,000181252000
3347,000000000000	0,136702260000	0,001041858000	0,000173688000	0,000181574000
3348,000000000000	0,136701500000	0,001035897000	0,000173834000	0,000182030000
3349,000000000000	0,136667470000	0,001066372000	0,000174431000	0,000182518000
3350,000000000000	0,136709300000	0,001030345000	0,000174159000	0,000183027000
3351,000000000000	0,136702260000	0,001058473000	0,000173866000	0,000183462000
3352,000000000000	0,136692510000	0,001052268000	0,000173792000	0,000183929000
3353,000000000000	0,136704100000	0,001051002000	0,000173970000	0,000184355000
3354,000000000000	0,136702910000	0,001072210000	0,000173845000	0,000184645000
3355,000000000000	0,136692940000	0,001020772000	0,000174180000	0,000184884000
3356,000000000000	0,136732280000	0,001014302000	0,000174295000	0,000185247000
3357,000000000000	0,136711150000	0,001048022000	0,000174515000	0,000185828000
3358,000000000000	0,136723830000	0,001055513000	0,000174473000	0,000186606000
3359,000000000000	0,136741490000	0,001026590000	0,000174358000	0,000186689000
3360,000000000000	0,136737590000	0,001047246000	0,000175049000	0,000187250000
3361,000000000000	0,136686440000	0,001052717000	0,000174651000	0,000187385000
3362,000000000000	0,136706490000	0,001061004000	0,000174703000	0,000188619000
3363,000000000000	0,136711470000	0,001079415000	0,000174787000	0,000188132000
3364,000000000000	0,136749080000	0,001044491000	0,000174504000	0,000188464000
3365,000000000000	0,136783540000	0,001044348000	0,000175112000	0,000188879000
3366,000000000000	0,136753410000	0,001048900000	0,000175499000	0,000189449000
3367,000000000000	0,136807380000	0,001040367000	0,000174975000	0,000190062000
3368,000000000000	0,136761970000	0,001031672000	0,000174798000	0,000190425000
3369,000000000000	0,136757860000	0,001045001000	0,000174703000	0,000190425000
3370,000000000000	0,136768910000	0,001044531000	0,000174923000	0,000191328000
3371,000000000000	0,136785280000	0,001077803000	0,000175206000	0,000191141000
3372,000000000000	0,136809230000	0,001034713000	0,000175593000	0,000191712000
3373,000000000000	0,136789940000	0,001044184000	0,000175133000	0,000192085000
3374,000000000000	0,136778230000	0,001027631000	0,000174881000	0,000192843000
3375,000000000000	0,136767720000	0,001060636000	0,000175363000	0,000193278000
3376,000000000000	0,136797630000	0,001038796000	0,000175782000	0,000193444000
3377,000000000000	0,136806730000	0,001036877000	0,000175373000	0,000193974000
3378,000000000000	0,136813560000	0,001044164000	0,000175342000	0,000194295000
3379,000000000000	0,136840980000	0,001045368000	0,000175488000	0,000194658000
3380,000000000000	0,136851170000	0,001028222000	0,000175907000	0,000195333000
3381,000000000000	0,136848130000	0,001036795000	0,000175897000	0,000195603000
3382,000000000000	0,136824180000	0,001051512000	0,000175248000	0,000196153000
3383,000000000000	0,136787120000	0,001046042000	0,000175551000	0,000196568000
3384,000000000000	0,136843260000	0,001047001000	0,000176389000	0,000196920000
3385,000000000000	0,136865370000	0,001024405000	0,000175771000	0,000197315000
3386,001000000000	0,136874580000	0,001025283000	0,000175813000	0,000197491000
3387,000000000000	0,136829600000	0,001050186000	0,000175782000	0,000197937000
3388,000000000000	0,136854850000	0,001054758000	0,000176912000	0,000198134000
3389,000000000000	0,136866450000	0,001036326000	0,000176075000	0,000198695000
3390,000000000000	0,136866780000	0,001032938000	0,000176106000	0,000199068000
3391,000000000000	0,136848350000	0,001042143000	0,000176232000	0,000199452000
3392,000000000000	0,136857460000	0,001059391000	0,000176357000	0,000199836000
3393,000000000000	0,136864390000	0,001025446000	0,000176033000	0,000200210000
3394,000000000000	0,136849330000	0,001041429000	0,000175604000	0,000200760000
3395,000000000000	0,136861570000	0,001058779000	0,000176263000	0,000201164000
3396,000000000000	0,136852470000	0,001054064000	0,000176483000	0,000201579000
3397,000000000000	0,136837620000	0,001036877000	0,000176399000	0,000201164000
3398,000000000000	0,136836100000	0,001033223000	0,000176671000	0,000202140000
3399,000000000000	0,136902860000	0,001039592000	0,000176535000	0,000202783000
3400,000000000000	0,136907960000	0,001053921000	0,000176546000	0,000203157000
3401,000000000000	0,136857350000	0,001040755000	0,000176452000	0,000203696000
3402,000000000000	0,136852040000	0,001054574000	0,000176619000	0,000204205000
3403,000000000000	0,136842930000	0,001039490000	0,000176766000	0,000204495000
3404,000000000000	0,136852470000	0,001062800000	0,000176776000	0,000204775000
3405,000000000000	0,136845640000	0,001065147000	0,000176860000	0,000205315000
3406,000000000000	0,136866880000	0,001053431000	0,000176933000	0,000205574000
3407,000000000000	0,136896580000	0,001039755000	0,000177394000	0,000206000000
3408,000000000000	0,136862980000	0,001055064000	0,000176138000	0,000206384000
3409,000000000000	0,136871870000	0,001015363000	0,000176912000	0,000206902000
3410,000000000000	0,136800560000	0,001071148000	0,000176954000	0,000206633000
3411,000000000000	0,136842720000	0,001020058000	0,000177027000	0,000206352000
3412,000000000000	0,136810310000	0,001087662000	0,000176734000	0,000205460000
3413,000000000000	0,136862220000	0,001042429000	0,000176944000	0,000204900000
3414,000000000000	0,136861250000	0,001036081000	0,000176462000	0,000204671000
3415,000000000000	0,136860810000	0,001011138000	0,000176473000	0,000204422000
3416,000000000000	0,136867210000	0,001026345000	0,000176776000	0,000204122000
3417,000000000000	0,136899070000	0,001030488000	0,000176985000	0,000203063000
3418,000000000000	0,136897880000	0,001014322000	0,000176745000	0,000203105000
3419,000000000000	0,136920310000	0,001030570000	0,000176378000	0,000202109000
3420,000000000000	0,136941770000	0,001037510000	0,000177059000	0,000202109000
3421,000000000000	0,136914350000	0,001048859000	0,000176106000	0,000201901000
3422,000000000000	0,136950660000	0,001040592000	0,000176389000	0,000201330000
3423,000000000000	0,136934730000	0,001050635000	0,000176462000	0,000201299000
3424,000000000000	0,137019590000	0,001015935000	0,000176117000	0,000200978000
3425,000000000000	0,137012760000	0,001032203000	0,000176284000	0,000200521000
3426,000000000000	0,137051450000	0,001032938000	0,000176357000	0,000200013000
3427,000000000000	0,137084400000	0,001050390000	0,000176483000	0,000199504000
3428,000000000000	0,137041590000	0,001029978000	0,000176148000	0,000199016000
3429,000000000000	0,137029340000	0,001051165000	0,000175980000	0,000198850000
3430,000000000000	0,137005820000	0,001053329000	0,000176399000	0,000198280000
3431,000000000000	0,137022510000	0,000996829000	0,000175960000	0,000198217000
3432,000000000000	0,136979810000	0,001046124000	0,000176127000	0,000197761000
3433,000000000000	0,137054050000	0,001032509000	0,000176399000	0,000197128000
3434,000000000000	0,137053290000	0,001052165000	0,000176336000	0,000196858000
3435,000000000000	0,137032160000	0,001009219000	0,000176305000	0,000196339000
3436,000000000000	0,137040830000	0,001028590000	0,000175405000	0,000195987000
3437,000000000000	0,137048960000	0,001030345000	0,000175468000	0,000195499000
3438,000000000000	0,137063800000	0,001016833000	0,000175677000	0,000195188000
3439,000000000000	0,137080930000	0,001009035000	0,000175918000	0,000194762000
3440,000000000000	0,137117450000	0,001022936000	0,000176085000	0,000194472000
3441,000000000000	0,137054160000	0,001046797000	0,000176106000	0,000193849000
3442,000000000000	0,137087110000	0,001041898000	0,000175112000	0,000193600000
3443,001000000000	0,137188110000	0,001003300000	0,000175049000	0,000192926000
3444,000000000000	0,137117560000	0,001049839000	0,000175447000	0,000192853000
3445,000000000000	0,137113010000	0,001036163000	0,000175551000	0,000192210000
3446,000000000000	0,137161990000	0,001050961000	0,000175195000	0,000191971000
3447,000000000000	0,137181070000	0,001051043000	0,000175091000	0,000191597000
3448,000000000000	0,137179880000	0,001026671000	0,000175112000	0,000190985000
3449,000000000000	0,137168610000	0,001062780000	0,000174975000	0,000190570000
3450,000000000000	0,137125800000	0,001065576000	0,000175216000	0,000190373000
3451,001000000000	0,137106720000	0,001040592000	0,000174902000	0,000189688000
3452,001000000000	0,137091220000	0,001025446000	0,000175290000	0,000189169000
3453,000000000000	0,137038660000	0,001067352000	0,000175133000	0,000189190000
3454,000000000000	0,137071610000	0,001066311000	0,000175206000	0,000188505000
3455,000000000000	0,137052640000	0,001048471000	0,000175761000	0,000188443000
3456,000000000000	0,137054480000	0,001015710000	0,000175153000	0,000187872000
3457,000000000000	0,137056980000	0,001017302000	0,000174557000	0,000187623000
3458,000000000000	0,137109430000	0,001029304000	0,000175457000	0,000187136000
3459,000000000000	0,137029020000	0,001029835000	0,000174829000	0,000186710000
3460,000000000000	0,136984580000	0,001021078000	0,000175017000	0,000186295000
3461,000000000000	0,137069550000	0,001023303000	0,000174818000	0,000185569000
3462,000000000000	0,137034000000	0,001054839000	0,000174923000	0,000185652000
3463,000000000000	0,137002460000	0,001057901000	0,000174693000	0,000185029000
3464,001000000000	0,137066730000	0,001024058000	0,000174714000	0,000184635000
3465,000000000000	0,137019150000	0,001033346000	0,000174117000	0,000184189000
3466,000000000000	0,137006580000	0,001017547000	0,000174640000	0,000184085000
3467,000000000000	0,137018180000	0,001045409000	0,000174599000	0,000183390000
3468,000000000000	0,137043000000	0,001052268000	0,000174515000	0,000183099000
3469,000000000000	0,137059360000	0,001029957000	0,000174379000	0,000182663000
3470,000000000000	0,137081250000	0,001054819000	0,000174578000	0,000182321000
3471,000000000000	0,137090250000	0,001047859000	0,000174044000	0,000181864000
3472,000000000000	0,137027820000	0,001038449000	0,000174347000	0,000181491000
3473,000000000000	0,137051990000	0,000999789000	0,000174798000	0,000181065000
3474,000000000000	0,137038770000	0,001013832000	0,000174044000	0,000180443000
3475,000000000000	0,137125470000	0,001017915000	0,000174473000	0,000180526000
3476,000000000000	0,137054810000	0,001014567000	0,000174326000	0,000179820000
3477,000000000000	0,137069550000	0,001032142000	0,000174096000	0,000179385000
3478,001000000000	0,137051560000	0,001039816000	0,000174190000	0,000179167000
3479,000000000000	0,137045810000	0,001043531000	0,000174400000	0,000178565000
3480,000000000000	0,137112360000	0,001028631000	0,000174400000	0,000178254000
3481,000000000000	0,137106180000	0,001006014000	0,000174316000	0,000178171000
3482,000000000000	0,137068570000	0,001031039000	0,000173908000	0,000177257000
3483,000000000000	0,137110190000	0,001058656000	0,000173792000	0,000176739000
3484,000000000000	0,137096530000	0,001048410000	0,000173939000	0,000176344000
3485,000000000000	0,137096860000	0,001040429000	0,000173813000	0,000176106000
3486,000000000000	0,137112250000	0,001034285000	0,000173405000	0,000175566000
3487,000000000000	0,137112900000	0,001028365000	0,000173426000	0,000175161000
3488,001000000000	0,137132190000	0,001014853000	0,000173876000	0,000174622000
3489,000000000000	0,137149100000	0,001034040000	0,000174023000	0,000174705000
3490,000000000000	0,137123200000	0,001046226000	0,000173405000	0,000174383000
3491,000000000000	0,137119510000	0,001036040000	0,000173792000	0,000173989000
3492,000000000000	0,137136530000	0,001046736000	0,000173615000	0,000173283000
3493,000000000000	0,137189310000	0,001008872000	0,000173248000	0,000172723000
3494,000000000000	0,137218460000	0,001008076000	0,000173426000	0,000172432000
3495,000000000000	0,137188330000	0,001022711000	0,000172903000	0,000171862000
3496,000000000000	0,137192990000	0,001034326000	0,000173269000	0,000171467000
3497,001000000000	0,137184860000	0,001034999000	0,000173646000	0,000171177000
3498,000000000000	0,137218460000	0,000988032000	0,000172442000	0,000170554000
3499,000000000000	0,137252160000	0,001007035000	0,000173206000	0,000170336000
3500,000000000000	0,137242740000	0,001016649000	0,000173290000	0,000169818000
3501,000000000000	0,137229620000	0,001052268000	0,000173081000	0,000169486000
3502,000000000000	0,137232440000	0,001001769000	0,000173761000	0,000169444000
3503,000000000000	0,137238400000	0,001014853000	0,000173164000	0,000169071000
3504,000000000000	0,137285220000	0,001009974000	0,000171772000	0,000168479000
3505,000000000000	0,137229730000	0,001028774000	0,000171552000	0,000168116000
3506,000000000000	0,137281100000	0,000983847000	0,000171563000	0,000167628000
3507,000000000000	0,137241870000	0,001007137000	0,000171343000	0,000167037000
3508,001000000000	0,137230270000	0,001029876000	0,000171479000	0,000166393000
3509,001000000000	0,137252270000	0,001001279000	0,000171940000	0,000166352000
3510,000000000000	0,137227560000	0,001011424000	0,000171364000	0,000165823000
3511,000000000000	0,137265820000	0,000993543000	0,000171427000	0,000165750000
3512,000000000000	0,137185300000	0,001028549000	0,000170997000	0,000165190000
3513,000000000000	0,137227890000	0,001025161000	0,000170097000	0,000164723000
3514,000000000000	0,137242190000	0,001023793000	0,000170275000	0,000164526000
3515,000000000000	0,137192990000	0,001010505000	0,000170767000	0,000164028000
3516,000000000000	0,137212280000	0,001003136000	0,000169343000	0,000163374000
3517,000000000000	0,137170340000	0,001012158000	0,000169061000	0,000163218000
3518,000000000000	0,137139990000	0,001022813000	0,000169019000	0,000162917000
3519,000000000000	0,137112790000	0,001013342000	0,000168579000	0,000162305000
3520,000000000000	0,137161780000	0,001018078000	0,000167982000	0,000161828000
3521,000000000000	0,137211850000	0,001027202000	0,000164444000	0,000161683000
3522,000000000000	0,137226590000	0,001017241000	0,000162999000	0,000161050000
3523,001000000000	0,137203070000	0,001020486000	0,000158780000	0,000160707000
3524,000000000000	0,137235150000	0,001014689000	0,000151180000	0,000160354000
3525,001000000000	0,137225830000	0,001005749000	0,000147254000	0,000159939000
3526,000000000000	0,137226150000	0,001009505000	0,000138869000	0,000159597000
3527,000000000000	0,137235800000	0,000983255000	0,000132744000	0,000158829000
3528,000000000000	0,137172830000	0,001008280000	0,000126411000	0,000158694000
3529,000000000000	0,137216180000	0,001007688000	0,000123029000	0,000158144000
3530,000000000000	0,137243710000	0,001017384000	0,000113995000	0,000157854000
3531,001000000000	0,137215320000	0,001024957000	0,000107808000	0,000157646000
3532,000000000000	0,137276440000	0,001014179000	0,000104437000	0,000157179000
3533,000000000000	0,137286300000	0,001000687000	0,000104018000	0,000156588000
3534,000000000000	0,137259970000	0,001031897000	0,000104123000	0,000156131000
3535,000000000000	0,137260510000	0,001020160000	0,000091895000	0,000155986000
3536,000000000000	0,137264190000	0,001016159000	0,000091215000	0,000155395000
3537,000000000000	0,137315780000	0,001023324000	0,000090744000	0,000155322000
3538,000000000000	0,137351330000	0,001011975000	0,000091822000	0,000154699000
3539,000000000000	0,137368670000	0,001002585000	0,000091319000	0,000154295000
3540,000000000000	0,137312200000	0,001010852000	0,000091424000	0,000153807000
3541,000000000000	0,137301480000	0,001051022000	0,000076872000	0,000153226000
3542,000000000000	0,137345690000	0,001041735000	0,000076851000	0,000153060000
3543,001000000000	0,137338650000	0,001018690000	0,000077186000	0,000152686000
3544,000000000000	0,137317410000	0,001000034000	0,000076757000	0,000152157000
3545,000000000000	0,137352090000	0,001017629000	0,000076736000	0,000151711000
3546,000000000000	0,137381020000	0,001018404000	0,000076841000	0,000151524000
3547,000000000000	0,137400970000	0,001021201000	0,000077166000	0,000151016000
3548,000000000000	0,137417760000	0,001009627000	0,000076988000	0,000150642000
3549,000000000000	0,137425680000	0,001008035000	0,000076820000	0,000150279000
3550,000000000000	0,137409090000	0,001016996000	0,000077155000	0,000149812000
3551,000000000000	0,137399230000	0,001054533000	0,000076705000	0,000149387000
3552,000000000000	0,137474440000	0,000993400000	0,000076799000	0,000148920000
3553,001000000000	0,137423290000	0,001015343000	0,000076820000	0,000148775000
3554,000000000000	0,137411690000	0,001033040000	0,000076527000	0,000148401000
3555,000000000000	0,137431420000	0,001045307000	0,000076830000	0,000147986000
3556,001000000000	0,137430120000	0,000990175000	0,000076988000	0,000147488000
3557,001000000000	0,137425240000	0,000997074000	0,000076642000	0,000147042000
3558,000000000000	0,137399770000	0,001024834000	0,000076527000	0,000146564000
3559,000000000000	0,137466970000	0,001002442000	0,000076768000	0,000146378000
3560,000000000000	0,137443670000	0,001021670000	0,000076925000	0,000145693000
3561,000000000000	0,137434240000	0,001045205000	0,000076527000	0,000145247000
3562,001000000000	0,137436950000	0,001013710000	0,000076401000	0,000144915000
3563,000000000000	0,137437490000	0,001048981000	0,000076694000	0,000144479000
3564,000000000000	0,137436730000	0,001010975000	0,000076129000	0,000144209000
3565,000000000000	0,137430660000	0,001000340000	0,000076338000	0,000143618000
3566,000000000000	0,137492870000	0,000996360000	0,000075710000	0,000143607000
3567,000000000000	0,137458620000	0,001015486000	0,000076171000	0,000143026000
